STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00363321	GLENMOORE	19990113	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990114	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990115	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990116	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990117	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990118	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990119	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990120	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990121	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990122	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990123	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990124	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990125	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990126	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990127	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990128	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990129	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990130	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19990131	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000101	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000102	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000103	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000104	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000105	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000106	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000107	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000108	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000109	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000110	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000111	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000112	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000113	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000114	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000115	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000116	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000117	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000118	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000119	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000120	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000121	102	9999	9999	102	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000122	76	9999	9999	76	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	20000123	76	9999	9999	76	NA	NA	152.4	40.0997	-75.7505
