STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366151	NATRONA	20000105	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000106	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000107	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000108	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000109	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000110	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000111	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000112	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000113	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000114	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000115	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000116	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000117	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000118	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000119	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000120	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000121	102	9999	9999	102	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000122	102	9999	9999	102	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000123	102	9999	9999	102	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000124	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000125	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000126	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000127	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	20000128	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
