STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00306356	OWEGO	19960130	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19960131	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970101	127	9999	9999	127	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970102	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970103	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970104	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970105	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970106	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970107	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970108	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970109	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970110	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970111	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970112	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970113	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970114	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970115	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970116	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970117	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970118	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970119	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970120	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970121	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970122	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970123	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970124	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970125	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970126	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970127	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970128	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970129	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970130	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19970131	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980101	305	9999	9999	305	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980102	305	9999	9999	305	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980103	254	9999	9999	254	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980104	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980105	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980106	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980107	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980108	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980109	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980110	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980111	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980112	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980113	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980114	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980115	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980116	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980117	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980118	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980119	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980120	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980121	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980122	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980123	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980124	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980125	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980126	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980127	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980128	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980129	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980130	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19980131	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990101	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990102	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990103	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990104	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990105	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990106	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990107	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990108	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990109	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990110	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990111	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990112	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990113	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990114	152	9999	9999	152	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990115	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990116	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990117	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990118	9999	9999	9999	NA	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990119	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990120	152	9999	9999	152	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990121	127	9999	9999	127	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990122	127	9999	9999	127	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990123	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990124	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990125	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990126	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990127	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990128	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990129	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990130	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	19990131	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000101	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000102	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000103	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000104	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000105	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000106	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000107	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000108	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000109	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000110	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000111	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000112	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000113	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000114	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000115	127	9999	9999	127	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000116	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000117	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000118	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000119	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000120	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000121	203	9999	9999	203	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000122	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000123	152	9999	9999	152	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000124	127	9999	9999	127	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000125	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000126	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000127	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000128	203	9999	9999	203	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000129	152	9999	9999	152	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000130	127	9999	9999	127	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20000131	305	9999	9999	305	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010101	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010102	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010103	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010104	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010105	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010106	127	9999	9999	127	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010107	127	9999	9999	127	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010108	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010109	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010110	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010111	127	9999	9999	127	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010112	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010113	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010114	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010115	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010116	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010117	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010118	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010119	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010120	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010121	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010122	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010123	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010124	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010125	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010126	9999	9999	9999	NA	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010127	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010128	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010129	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010130	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20010131	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020101	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020102	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020103	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020104	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020105	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020106	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020107	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020108	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020109	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020110	76	9999	9999	76	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020111	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020112	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020113	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020114	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020115	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020116	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020117	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020118	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020119	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020120	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020121	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020122	127	9999	9999	127	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020123	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020124	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020125	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020126	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020127	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020128	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020129	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020130	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20020131	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030101	127	9999	9999	127	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030102	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030103	127	9999	9999	127	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030104	381	9999	9999	381	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030105	381	9999	9999	381	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030106	381	9999	9999	381	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030107	381	9999	9999	381	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030108	381	9999	9999	381	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030109	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030110	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030111	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030112	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030113	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030114	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030115	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030116	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030117	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030118	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030119	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030120	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030121	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030122	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030123	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030124	254	9999	9999	254	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030125	254	9999	9999	254	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030126	254	9999	9999	254	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030127	254	9999	9999	254	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030128	254	9999	9999	254	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030129	254	9999	9999	254	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030130	254	9999	9999	254	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20030131	229	9999	9999	229	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040101	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040102	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040103	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040104	0	9999	9999	0	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040105	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040106	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040107	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040108	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040109	51	9999	9999	51	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040110	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040111	25	9999	9999	25	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040112	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040113	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040114	102	9999	9999	102	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040115	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040116	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040117	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040118	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040119	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040120	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040121	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040122	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040123	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040124	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040125	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040126	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040127	178	9999	9999	178	NA	NA	246.9	42.081	-76.317
USC00306356	OWEGO	20040128	254	9999	9999	254	NA	NA	246.9	42.081	-76.317
