STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00364214	INDIANA	20040116	76	9999	9999	76	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040117	51	9999	9999	51	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040118	51	9999	9999	51	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040119	51	9999	9999	51	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040120	51	9999	9999	51	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040121	51	9999	9999	51	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040122	51	9999	9999	51	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040123	51	9999	9999	51	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040124	102	9999	9999	102	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040125	102	9999	9999	102	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040126	229	9999	9999	229	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040127	178	9999	9999	178	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040128	381	9999	9999	381	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040129	457	9999	9999	457	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040130	483	9999	9999	483	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20040131	483	9999	9999	483	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050101	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050102	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050103	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050104	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050105	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050106	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050107	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050108	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050109	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050110	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050111	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050112	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050113	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050114	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050115	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050116	0	9999	9999	0	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050117	76	9999	9999	76	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050118	76	9999	9999	76	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050119	76	9999	9999	76	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050120	127	9999	9999	127	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050121	127	9999	9999	127	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050122	127	9999	9999	127	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050123	203	9999	9999	203	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050124	178	9999	9999	178	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050125	178	9999	9999	178	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050126	152	9999	9999	152	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050127	127	9999	9999	127	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050128	127	9999	9999	127	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050129	127	9999	9999	127	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050130	102	9999	9999	102	NA	NA	335.9	40.5972	-79.1186
USC00364214	INDIANA	20050131	76	9999	9999	76	NA	NA	335.9	40.5972	-79.1186
