STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00303065	FRIENDSHIP	20040108	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040109	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040110	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040111	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040112	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040113	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040114	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040115	305	9999	9999	305	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040116	305	9999	9999	305	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040117	305	9999	9999	305	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040118	305	9999	9999	305	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040119	279	9999	9999	279	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040120	356	9999	9999	356	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040121	356	9999	9999	356	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040122	356	9999	9999	356	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040123	330	9999	9999	330	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040124	330	9999	9999	330	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040125	330	9999	9999	330	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040126	305	9999	9999	305	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040127	330	9999	9999	330	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040128	406	9999	9999	406	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040129	330	9999	9999	330	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040130	330	9999	9999	330	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20040131	305	9999	9999	305	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050101	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050102	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050103	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050104	0	9999	9999	0	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050105	25	9999	9999	25	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050106	178	9999	9999	178	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050107	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050108	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050109	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050110	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050111	152	9999	9999	152	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050112	203	9999	9999	203	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050113	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050114	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050115	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050116	51	9999	9999	51	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050117	102	9999	9999	102	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050118	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050119	127	9999	9999	127	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050120	254	9999	9999	254	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050121	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050122	229	9999	9999	229	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050123	457	9999	9999	457	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050124	381	9999	9999	381	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050125	406	9999	9999	406	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050126	406	9999	9999	406	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050127	381	9999	9999	381	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050128	356	9999	9999	356	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050129	356	9999	9999	356	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050130	305	9999	9999	305	NA	NA	499.9	42.137	-78.237
USC00303065	FRIENDSHIP	20050131	305	9999	9999	305	NA	NA	499.9	42.137	-78.237
