STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00369933	YORKPUMPSTATION	19990106	0	0	-150	0	0	-150	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990107	0	22	-33	0	22	-33	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990108	9999	-17	-100	NA	-17	-100	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990109	9999	67	-44	NA	67	-44	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990110	9999	-22	-61	NA	-22	-61	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990111	9999	-22	-72	NA	-22	-72	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990112	9999	117	-72	NA	117	-72	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990113	9999	128	17	NA	128	17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990114	0	56	-83	0	56	-83	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990115	0	11	-83	0	11	-83	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990116	0	67	-89	0	67	-89	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990117	0	139	-22	0	139	-22	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990118	0	122	6	0	122	6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990119	0	106	-17	0	106	-17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990120	0	78	-22	0	78	-22	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990121	0	61	-33	0	61	-33	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990122	0	78	28	0	78	28	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990123	0	200	11	0	200	11	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990124	0	183	72	0	183	72	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990125	0	72	-6	0	72	-6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990126	0	94	-28	0	94	-28	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990127	0	117	-56	0	117	-56	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990128	0	183	-17	0	183	-17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990129	0	144	28	0	144	28	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990130	0	78	-11	0	78	-11	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19990131	0	50	-11	0	50	-11	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000101	0	122	-72	0	122	-72	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000102	0	183	-11	0	183	-11	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000103	0	178	89	0	178	89	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000104	0	183	94	0	183	94	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000105	0	100	0	0	100	0	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000106	0	72	-83	0	72	-83	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000107	0	89	-44	0	89	-44	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000108	0	44	-83	0	44	-83	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000109	0	67	-17	0	67	-17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000110	0	83	-67	0	83	-67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000111	0	111	33	0	111	33	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000112	0	94	-22	0	94	-22	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000113	0	100	-17	0	100	-17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000114	0	11	-78	0	11	-78	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000115	0	33	-100	0	33	-100	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000116	0	150	-17	0	150	-17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000117	0	61	-106	0	61	-106	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000118	0	-56	-139	0	-56	-139	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000119	0	39	-117	0	39	-117	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000120	51	11	-39	51	11	-39	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000121	51	0	-122	51	0	-122	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000122	25	-28	-167	25	-28	-167	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000123	25	0	-78	25	0	-78	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000124	25	56	-39	25	56	-39	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	20000125	152	17	-44	152	17	-44	118.9	39.9167	-76.7500
