STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00285003	LONGVALLEY	20010120	9999	11	0	NA	11	0	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010121	9999	-11	-78	NA	-11	-78	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010122	9999	0	-133	NA	0	-133	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010123	9999	11	-167	NA	11	-167	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010124	9999	22	-167	NA	22	-167	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010125	9999	44	-122	NA	44	-122	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010126	9999	33	-100	NA	33	-100	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010127	9999	11	-100	NA	11	-100	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010128	9999	33	-56	NA	33	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010129	9999	11	-122	NA	11	-122	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010130	9999	22	-122	NA	22	-122	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20010131	9999	67	-22	NA	67	-22	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020101	9999	-22	-133	NA	-22	-133	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020102	9999	0	-133	NA	0	-133	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020103	9999	0	-100	NA	0	-100	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020104	9999	11	-67	NA	11	-67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020105	9999	22	-56	NA	22	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020106	9999	33	-67	NA	33	-67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020107	9999	11	-44	NA	11	-44	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020108	9999	0	-89	NA	0	-89	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020109	9999	11	-89	NA	11	-89	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020110	9999	11	-56	NA	11	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020111	9999	100	0	NA	100	0	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020112	9999	44	0	NA	44	0	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020113	9999	56	-22	NA	56	-22	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020114	9999	44	-33	NA	44	-33	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020115	9999	56	-33	NA	56	-33	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020116	9999	78	-22	NA	78	-22	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020117	9999	44	-22	NA	44	-22	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020118	9999	44	-67	NA	44	-67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020119	9999	0	-67	NA	0	-67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020120	9999	-44	-122	NA	-44	-122	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020121	9999	22	-111	NA	22	-111	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020122	9999	11	-78	NA	11	-78	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020123	9999	67	-33	NA	67	-33	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020124	9999	67	0	NA	67	0	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020125	9999	56	33	NA	56	33	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020126	9999	78	-11	NA	78	-11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020127	9999	100	-56	NA	100	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020128	9999	156	-56	NA	156	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020129	9999	144	-33	NA	144	-33	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020130	9999	178	-11	NA	178	-11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	20020131	9999	133	22	NA	133	22	167.6	40.78333	-74.78333
