STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00361833	COVINGTON	19960127	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960128	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960129	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960130	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19960131	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970101	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970102	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970103	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970104	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970105	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970106	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970107	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970108	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970109	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970110	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970111	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970112	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970113	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970114	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970115	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970116	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970117	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970118	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970119	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970120	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970121	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970122	127	9999	9999	127	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970123	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970124	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970125	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970126	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970127	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970128	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970129	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970130	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19970131	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980101	305	9999	9999	305	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980102	305	9999	9999	305	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980103	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980104	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980105	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980106	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980107	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980108	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980109	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980110	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980111	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980112	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980113	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980114	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980115	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980116	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980117	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980118	51	9999	9999	51	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980119	51	9999	9999	51	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980120	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980121	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980122	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980123	127	9999	9999	127	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980124	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980125	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980126	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980127	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980128	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980129	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980130	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19980131	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990101	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990102	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990103	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990104	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990105	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990106	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990107	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990108	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990109	51	9999	9999	51	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990110	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990111	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990112	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990113	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990114	254	9999	9999	254	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990115	381	9999	9999	381	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990116	432	9999	9999	432	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990117	381	9999	9999	381	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990118	330	9999	9999	330	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990119	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990120	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990121	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990122	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990123	51	9999	9999	51	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990124	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990125	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990126	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990127	51	9999	9999	51	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990128	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990129	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990130	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	19990131	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000101	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000102	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000103	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000104	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000105	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000106	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000107	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000108	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000109	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000110	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000111	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000112	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000113	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000114	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000115	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000116	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000117	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000118	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000119	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000120	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000121	178	9999	9999	178	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000122	178	9999	9999	178	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000123	178	9999	9999	178	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000124	178	9999	9999	178	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000125	127	9999	9999	127	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000126	203	9999	9999	203	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000127	203	9999	9999	203	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000128	203	9999	9999	203	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000129	203	9999	9999	203	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000130	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20000131	229	9999	9999	229	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010101	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010102	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010103	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010104	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010105	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010106	127	9999	9999	127	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010107	127	9999	9999	127	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010108	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010109	127	9999	9999	127	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010110	127	9999	9999	127	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010111	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010112	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010113	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010114	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010115	51	9999	9999	51	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010116	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010117	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010118	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010119	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010120	51	9999	9999	51	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010121	127	9999	9999	127	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010122	127	9999	9999	127	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010123	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010124	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010125	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010126	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010127	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010128	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010129	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010130	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20010131	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020101	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020102	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020103	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020104	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020105	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020106	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020107	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020108	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020109	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020110	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020111	51	9999	9999	51	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020112	51	9999	9999	51	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020113	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020114	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020115	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020116	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020117	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020118	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020119	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020120	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020121	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020122	127	9999	9999	127	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020123	102	9999	9999	102	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020124	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020125	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020126	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020127	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020128	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020129	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020130	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20020131	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030101	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030102	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030103	76	9999	9999	76	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030104	178	9999	9999	178	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030105	178	9999	9999	178	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030106	178	9999	9999	178	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030107	229	9999	9999	229	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030108	229	9999	9999	229	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030109	178	9999	9999	178	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030110	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030111	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030112	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030113	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030114	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030115	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030116	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030117	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030118	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030119	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030120	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030121	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030122	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030123	152	9999	9999	152	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030124	178	9999	9999	178	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030125	178	9999	9999	178	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030126	178	9999	9999	178	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030127	203	9999	9999	203	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030128	203	9999	9999	203	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030129	203	9999	9999	203	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030130	203	9999	9999	203	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20030131	178	9999	9999	178	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20040101	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20040102	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20040103	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20040104	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20040105	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20040106	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20040107	0	9999	9999	0	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20040108	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
USC00361833	COVINGTON	20040109	25	9999	9999	25	NA	NA	531.9	41.7331	-77.1167
