STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00079605	WILMNGTONPORTER	19960129	9999	28	-56	NA	28	-56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960130	9999	78	-11	NA	78	-11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19960131	9999	39	-72	NA	39	-72	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970101	9999	0	-89	NA	0	-89	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970102	9999	72	-11	NA	72	-11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970103	9999	167	56	NA	167	56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970104	9999	122	67	NA	122	67	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970105	9999	178	67	NA	178	67	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970106	9999	128	0	NA	128	0	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970107	9999	28	-33	NA	28	-33	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970108	9999	33	-50	NA	33	-50	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970109	9999	6	-44	NA	6	-44	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970110	9999	44	-22	NA	44	-22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970111	9999	-6	-78	NA	-6	-78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970112	9999	-33	-100	NA	-33	-100	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970113	9999	-33	-100	NA	-33	-100	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970114	9999	-22	-94	NA	-22	-94	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970115	9999	22	-89	NA	22	-89	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970116	9999	56	-61	NA	56	-61	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970117	9999	-61	-128	NA	-61	-128	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970118	9999	-89	-133	NA	-89	-133	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970119	9999	-61	-156	NA	-61	-156	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970120	9999	6	-100	NA	6	-100	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970121	9999	50	-44	NA	50	-44	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970122	9999	94	-28	NA	94	-28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970123	9999	122	-17	NA	122	-17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970124	9999	94	-33	NA	94	-33	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970125	9999	83	-6	NA	83	-6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970126	9999	6	-56	NA	6	-56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970127	9999	33	-50	NA	33	-50	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970128	9999	67	-22	NA	67	-22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970129	9999	-6	-61	NA	-6	-61	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970130	9999	17	-61	NA	17	-61	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19970131	9999	33	-28	NA	33	-28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980101	9999	-11	-83	NA	-11	-83	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980102	9999	128	-11	NA	128	-11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980103	9999	133	28	NA	133	28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980104	9999	183	78	NA	183	78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980105	9999	150	56	NA	150	56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980106	9999	161	78	NA	161	78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980107	9999	167	139	NA	167	139	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980108	9999	189	150	NA	189	150	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980109	9999	178	56	NA	178	56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980110	9999	106	11	NA	106	11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980111	9999	94	6	NA	94	6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980112	9999	44	-17	NA	44	-17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980113	9999	89	-6	NA	89	-6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980114	9999	17	-39	NA	17	-39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980115	9999	67	-28	NA	67	-28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980116	9999	67	11	NA	67	11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980117	9999	56	6	NA	56	6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980118	9999	33	6	NA	33	6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980119	9999	44	11	NA	44	11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980120	9999	33	-11	NA	33	-11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980121	9999	28	-28	NA	28	-28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980122	9999	44	-22	NA	44	-22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980123	9999	94	11	NA	94	11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980124	9999	89	6	NA	89	6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980125	9999	39	-6	NA	39	-6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980126	9999	61	-28	NA	61	-28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980127	9999	72	-11	NA	72	-11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980128	9999	44	6	NA	44	6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980129	9999	117	0	NA	117	0	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980130	9999	67	17	NA	67	17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19980131	9999	72	0	NA	72	0	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990101	9999	-22	-83	NA	-22	-83	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990102	9999	-33	-117	NA	-33	-117	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990103	9999	133	-33	NA	133	-33	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990104	9999	-11	-78	NA	-11	-78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990105	9999	-39	-94	NA	-39	-94	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990106	9999	0	-111	NA	0	-111	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990107	9999	11	-61	NA	11	-61	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990108	9999	-6	-72	NA	-6	-72	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990109	9999	61	-22	NA	61	-22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990110	9999	-22	-72	NA	-22	-72	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990111	9999	-39	-72	NA	-39	-72	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990112	9999	94	-67	NA	94	-67	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990113	9999	106	-17	NA	106	-17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990114	9999	-17	-72	NA	-17	-72	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990115	9999	44	-33	NA	44	-33	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990116	9999	72	-50	NA	72	-50	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990117	9999	122	11	NA	122	11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990118	9999	128	22	NA	128	22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990119	9999	128	11	NA	128	11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990120	9999	78	22	NA	78	22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990121	9999	89	17	NA	89	17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990122	9999	72	50	NA	72	50	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990123	9999	189	67	NA	189	67	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990124	9999	161	28	NA	161	28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990125	9999	161	17	NA	161	17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990126	9999	67	-11	NA	67	-11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990127	9999	83	-17	NA	83	-17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990128	9999	106	22	NA	106	22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990129	9999	56	-6	NA	56	-6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990130	9999	50	-39	NA	50	-39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	19990131	9999	-11	-67	NA	-11	-67	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000101	9999	44	-11	NA	44	-11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000102	9999	172	33	NA	172	33	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000103	9999	172	106	NA	172	106	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000104	9999	189	72	NA	189	72	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000105	9999	72	-17	NA	72	-17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000106	9999	56	-28	NA	56	-28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000107	9999	94	-6	NA	94	-6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000108	9999	39	-39	NA	39	-39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000109	9999	78	22	NA	78	22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000110	9999	128	50	NA	128	50	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000111	9999	111	33	NA	111	33	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000112	9999	67	17	NA	67	17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000113	9999	50	-72	NA	50	-72	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000114	9999	-33	-89	NA	-33	-89	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000115	9999	-11	-83	NA	-11	-83	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000116	9999	106	-44	NA	106	-44	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000117	9999	-44	-128	NA	-44	-128	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000118	9999	-67	-144	NA	-67	-144	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000119	9999	6	-106	NA	6	-106	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000120	9999	-17	-56	NA	-17	-56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000121	9999	-56	-117	NA	-56	-117	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000122	9999	-67	-133	NA	-67	-133	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000123	9999	-33	-78	NA	-33	-78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000124	9999	28	-39	NA	28	-39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000125	9999	28	-50	NA	28	-50	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000126	9999	-6	-61	NA	-6	-61	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000127	9999	-56	-111	NA	-56	-111	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000128	9999	-50	-117	NA	-50	-117	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000129	9999	11	-100	NA	11	-100	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000130	9999	6	-89	NA	6	-89	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20000131	9999	6	-33	NA	6	-33	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010101	9999	17	-78	NA	17	-78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010102	9999	-11	-67	NA	-11	-67	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010103	9999	-11	-106	NA	-11	-106	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010104	9999	6	-67	NA	6	-67	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010105	9999	-11	-83	NA	-11	-83	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010106	9999	17	-56	NA	17	-56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010107	9999	56	-56	NA	56	-56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010108	9999	39	-6	NA	39	-6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010109	9999	11	-50	NA	11	-50	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010110	9999	11	-56	NA	11	-56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010111	9999	89	-28	NA	89	-28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010112	9999	44	-22	NA	44	-22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010113	9999	50	-39	NA	50	-39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010114	9999	44	-33	NA	44	-33	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010115	9999	39	17	NA	39	17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010116	9999	67	0	NA	67	0	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010117	9999	44	-11	NA	44	-11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010118	9999	17	-11	NA	17	-11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010119	9999	39	11	NA	39	11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010120	9999	28	-28	NA	28	-28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010121	9999	-22	-72	NA	-22	-72	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010122	9999	-6	-100	NA	-6	-100	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010123	9999	11	-94	NA	11	-94	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010124	9999	39	-33	NA	39	-33	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010125	9999	28	-33	NA	28	-33	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010126	9999	0	-61	NA	0	-61	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010127	9999	56	-17	NA	56	-17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010128	9999	28	-28	NA	28	-28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010129	9999	33	-56	NA	33	-56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010130	9999	128	0	NA	128	0	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20010131	9999	100	22	NA	100	22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020101	9999	0	-78	NA	0	-78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020102	9999	11	-78	NA	11	-78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020103	9999	17	-39	NA	17	-39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020104	9999	22	-39	NA	22	-39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020105	9999	56	-33	NA	56	-33	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020106	9999	44	-22	NA	44	-22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020107	9999	22	-28	NA	22	-28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020108	9999	11	-44	NA	11	-44	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020109	9999	33	-28	NA	33	-28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020110	9999	122	28	NA	122	28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020111	9999	122	39	NA	122	39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020112	9999	67	-11	NA	67	-11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020113	9999	56	11	NA	56	11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020114	9999	72	-17	NA	72	-17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020115	9999	89	11	NA	89	11	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020116	9999	50	6	NA	50	6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020117	9999	83	6	NA	83	6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020118	9999	33	-28	NA	33	-28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020119	9999	-17	-39	NA	-17	-39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020120	9999	17	-44	NA	17	-44	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020121	9999	39	-39	NA	39	-39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020122	9999	72	-6	NA	72	-6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020123	9999	67	22	NA	67	22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020124	9999	111	67	NA	111	67	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020125	9999	100	22	NA	100	22	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020126	9999	106	-6	NA	106	-6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020127	9999	150	-6	NA	150	-6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020128	9999	156	28	NA	156	28	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020129	9999	206	67	NA	206	67	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020130	9999	183	78	NA	183	78	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20020131	9999	78	39	NA	78	39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030101	9999	100	39	NA	100	39	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030102	9999	72	6	NA	72	6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030103	9999	39	0	NA	39	0	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030104	9999	22	0	NA	22	0	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030105	9999	17	-17	NA	17	-17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030106	9999	11	-17	NA	11	-17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030107	9999	-17	-56	NA	-17	-56	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030108	9999	56	-17	NA	56	-17	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030109	9999	117	6	NA	117	6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030110	9999	100	6	NA	100	6	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030111	9999	11	-44	NA	11	-44	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030112	9999	0	-61	NA	0	-61	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030113	9999	44	-61	NA	44	-61	82.3	39.77389	-75.54139
USC00079605	WILMNGTONPORTER	20030114	9999	-6	-67	NA	-6	-67	82.3	39.77389	-75.54139
