STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00368244	SOMERSET	19960127	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960128	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960129	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960130	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19960131	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970101	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970102	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970103	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970104	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970105	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970106	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970107	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970108	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970109	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970110	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970111	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970112	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970113	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970114	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970115	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970116	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970117	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970118	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970119	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970120	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970121	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970122	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970123	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970124	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970125	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970126	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970127	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970128	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970129	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970130	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19970131	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980101	279	9999	9999	279	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980102	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980103	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980104	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980105	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980106	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980107	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980108	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980109	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980110	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980111	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980112	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980113	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980114	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980115	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980116	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980117	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980118	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980119	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980120	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980121	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980122	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980123	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980124	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980125	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980126	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980127	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980128	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980129	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980130	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19980131	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990101	9999	9999	9999	NA	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990102	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990103	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990104	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990105	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990106	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990107	381	9999	9999	381	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990108	432	9999	9999	432	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990109	9999	9999	9999	NA	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990110	9999	9999	9999	NA	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990111	381	9999	9999	381	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990112	330	9999	9999	330	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990113	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990114	152	9999	9999	152	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990115	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990116	9999	9999	9999	NA	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990117	9999	9999	9999	NA	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990118	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990119	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990120	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990121	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990122	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990123	9999	9999	9999	NA	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990124	9999	9999	9999	NA	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990125	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990126	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990127	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990128	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990129	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990130	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	19990131	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000101	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000102	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000103	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000104	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000105	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000106	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000107	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000108	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000109	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000110	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000111	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000112	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000113	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000114	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000115	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000116	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000117	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000118	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000119	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000120	152	9999	9999	152	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000121	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000122	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000123	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000124	152	9999	9999	152	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000125	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000126	152	9999	9999	152	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000127	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000128	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000129	152	9999	9999	152	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000130	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20000131	279	9999	9999	279	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010101	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010102	152	9999	9999	152	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010103	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010104	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010105	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010106	229	9999	9999	229	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010107	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010108	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010109	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010110	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010111	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010112	152	9999	9999	152	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010113	152	9999	9999	152	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010114	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010115	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010116	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010117	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010118	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010119	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010120	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010121	279	9999	9999	279	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010122	254	9999	9999	254	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010123	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010124	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010125	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010126	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010127	229	9999	9999	229	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010128	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010129	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010130	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20010131	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020101	102	9999	9999	102	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020102	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020103	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020104	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020105	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020106	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020107	330	9999	9999	330	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020108	330	9999	9999	330	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020109	305	9999	9999	305	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020110	152	9999	9999	152	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020111	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020112	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020113	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020114	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020115	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020116	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020117	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020118	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020119	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020120	76	9999	9999	76	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020121	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020122	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020123	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020124	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020125	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020126	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020127	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020128	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020129	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020130	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20020131	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030101	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030102	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030103	51	9999	9999	51	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030104	152	9999	9999	152	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030105	152	9999	9999	152	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030106	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030107	254	9999	9999	254	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030108	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030109	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030110	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030111	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030112	152	9999	9999	152	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030113	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030114	127	9999	9999	127	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030115	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030116	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030117	178	9999	9999	178	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030118	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030119	203	9999	9999	203	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030120	305	9999	9999	305	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030121	305	9999	9999	305	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030122	254	9999	9999	254	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030123	229	9999	9999	229	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030124	279	9999	9999	279	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030125	254	9999	9999	254	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030126	229	9999	9999	229	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030127	279	9999	9999	279	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030128	254	9999	9999	254	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030129	305	9999	9999	305	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030130	279	9999	9999	279	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20030131	254	9999	9999	254	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040101	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040102	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040103	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040104	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040105	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040106	25	9999	9999	25	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040107	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
USC00368244	SOMERSET	20040108	0	9999	9999	0	NA	NA	640.1	39.9964	-79.0833
