STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366886	PHILADELPHIA	20000112	9999	78	39	NA	78	39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000113	9999	72	-67	NA	72	-67	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000114	9999	-33	-89	NA	-33	-89	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000115	9999	6	-61	NA	6	-61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000116	9999	117	-50	NA	117	-50	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000117	9999	-50	-133	NA	-50	-133	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000118	9999	-67	-139	NA	-67	-139	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000119	9999	17	-94	NA	17	-94	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000120	9999	-6	-39	NA	-6	-39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000121	9999	-39	-111	NA	-39	-111	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000122	9999	-56	-117	NA	-56	-117	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000123	9999	-17	-72	NA	-17	-72	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000124	9999	50	-22	NA	50	-22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000125	9999	22	-33	NA	22	-33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000126	9999	6	-61	NA	6	-61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000127	9999	-61	-106	NA	-61	-106	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000128	9999	-50	-117	NA	-50	-117	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000129	9999	17	-83	NA	17	-83	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000130	9999	22	-61	NA	22	-61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20000131	9999	17	-11	NA	17	-11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010101	9999	22	-44	NA	22	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010102	9999	-22	-44	NA	-22	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010103	9999	6	-61	NA	6	-61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010104	9999	22	-28	NA	22	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010105	9999	0	-44	NA	0	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010106	9999	39	-11	NA	39	-11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	20010107	9999	67	-6	NA	67	-6	18.3	39.9576	-75.1727
