STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00280734	BELVIDERE	20000116	9999	-6	-33	NA	-6	-33	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000117	9999	83	-144	NA	83	-144	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000118	9999	-83	-156	NA	-83	-156	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000119	9999	-67	-150	NA	-67	-150	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000120	9999	0	-94	NA	0	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000121	9999	-28	-128	NA	-28	-128	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000122	9999	-78	-150	NA	-78	-150	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000123	9999	-50	-94	NA	-50	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000124	9999	-33	-94	NA	-33	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000125	9999	39	-56	NA	39	-56	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000126	9999	-17	-61	NA	-17	-61	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000127	9999	-6	-122	NA	-6	-122	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000128	9999	-72	-144	NA	-72	-144	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000129	9999	-50	-144	NA	-50	-144	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000130	9999	11	-161	NA	11	-161	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20000131	9999	0	-156	NA	0	-156	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010101	9999	-6	-61	NA	-6	-61	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010102	9999	22	-117	NA	22	-117	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010103	9999	-33	-133	NA	-33	-133	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010104	9999	-6	-83	NA	-6	-83	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010105	9999	22	-106	NA	22	-106	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010106	9999	-17	-94	NA	-17	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010107	9999	33	-50	NA	33	-50	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010108	9999	67	-61	NA	67	-61	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010109	9999	33	-61	NA	33	-61	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010110	9999	-6	-61	NA	-6	-61	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010111	9999	-6	-78	NA	-6	-78	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010112	9999	83	-67	NA	83	-67	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010113	9999	83	-89	NA	83	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010114	9999	50	-94	NA	50	-94	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010115	9999	50	-89	NA	50	-89	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010116	9999	17	6	NA	17	6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010117	9999	61	-6	NA	61	-6	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010118	9999	39	-33	NA	39	-33	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010119	9999	33	-33	NA	33	-33	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	20010120	9999	22	-11	NA	22	-11	80.2	40.83333	-75.08333
