STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00369714	WILLIAMSBURG	20000130	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20000131	127	9999	9999	127	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010101	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010102	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010103	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010104	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010105	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010106	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010107	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010108	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010109	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010110	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010111	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010112	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010113	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010114	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010115	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010116	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010117	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010118	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010119	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010120	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010121	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010122	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010123	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010124	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010125	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010126	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010127	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010128	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010129	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010130	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20010131	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020101	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020102	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020103	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020104	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020105	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020106	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020107	203	9999	9999	203	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020108	178	9999	9999	178	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020109	152	9999	9999	152	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020110	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020111	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020112	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020113	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020114	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020115	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020116	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	20020117	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
