STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00467018	PIKEISLAND	19980128	0	61	0	0	61	0	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980129	0	89	0	0	89	0	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980130	0	94	11	0	94	11	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980131	0	17	6	0	17	6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990101	0	-44	-94	0	-44	-94	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990102	0	-56	-100	0	-56	-100	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990103	51	33	-100	51	33	-100	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990104	51	-28	-89	51	-28	-89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990105	51	-89	-156	51	-89	-156	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990106	51	-83	-156	51	-83	-156	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990107	76	6	-83	76	6	-83	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990108	76	-56	-83	76	-56	-83	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990109	76	61	-72	76	61	-72	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990110	102	-22	-128	102	-22	-128	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990111	51	-56	-133	51	-56	-133	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990112	51	61	-139	51	61	-139	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990113	0	94	33	0	94	33	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990114	0	94	-50	0	94	-50	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990115	76	6	-72	76	6	-72	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990116	102	0	-89	102	0	-89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990117	76	61	-22	76	61	-22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990118	25	100	-22	25	100	-22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990119	0	83	17	0	83	17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990120	0	67	11	0	67	11	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990121	0	78	-6	0	78	-6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990122	0	56	6	0	56	6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990123	0	206	39	0	206	39	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990124	0	111	11	0	111	11	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990125	0	61	22	0	61	22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990126	0	39	11	0	39	11	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990127	0	67	-28	0	67	-28	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990128	0	161	-28	0	161	-28	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990129	0	122	22	0	122	22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990130	0	50	-44	0	50	-44	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19990131	0	61	-44	0	61	-44	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000101	0	89	-44	0	89	-44	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000102	0	122	-44	0	122	-44	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000103	0	189	44	0	189	44	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000104	0	144	111	0	144	111	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000105	0	128	0	0	128	0	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000106	0	6	-44	0	6	-44	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000107	0	67	-28	0	67	-28	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000108	0	44	-61	0	44	-61	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000109	0	61	-61	0	61	-61	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000110	0	72	17	0	72	17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000111	0	122	67	0	122	67	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000112	0	67	-17	0	67	-17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000113	0	67	-6	0	67	-6	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000114	0	44	-83	0	44	-83	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000115	0	-50	-83	0	-50	-83	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000116	0	89	-72	0	89	-72	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000117	0	100	-94	0	100	-94	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000118	0	-50	-106	0	-50	-106	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000119	0	-22	-72	0	-22	-72	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000120	76	0	-33	76	0	-33	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000121	51	-28	-106	51	-28	-106	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000122	51	-100	-167	51	-100	-167	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000123	51	-72	-167	51	-72	-167	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000124	25	6	-72	25	6	-72	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000125	25	-22	-111	25	-22	-111	195.1	40.15	-80.7
USC00467018	PIKEISLAND	20000126	25	-44	-106	25	-44	-106	195.1	40.15	-80.7
