STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00367730	SABINSVILLE	20040101	0	9999	9999	0	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040102	0	9999	9999	0	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040103	0	9999	9999	0	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040104	25	9999	9999	25	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040105	25	9999	9999	25	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040106	25	9999	9999	25	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040107	25	9999	9999	25	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040108	51	9999	9999	51	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040109	51	9999	9999	51	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040110	51	9999	9999	51	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040111	51	9999	9999	51	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040112	102	9999	9999	102	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040113	102	9999	9999	102	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040114	102	9999	9999	102	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040115	229	9999	9999	229	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040116	229	9999	9999	229	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040117	178	9999	9999	178	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040118	203	9999	9999	203	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040119	203	9999	9999	203	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040120	178	9999	9999	178	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040121	152	9999	9999	152	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040122	152	9999	9999	152	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040123	152	9999	9999	152	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040124	152	9999	9999	152	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040125	152	9999	9999	152	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040126	127	9999	9999	127	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040127	229	9999	9999	229	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040128	279	9999	9999	279	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040129	279	9999	9999	279	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20040130	279	9999	9999	279	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050101	0	9999	9999	0	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050102	0	9999	9999	0	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050103	0	9999	9999	0	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050104	0	9999	9999	0	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050105	51	9999	9999	51	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050106	229	9999	9999	229	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050107	229	9999	9999	229	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050108	178	9999	9999	178	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050109	178	9999	9999	178	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050110	178	9999	9999	178	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050111	178	9999	9999	178	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050112	178	9999	9999	178	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050113	127	9999	9999	127	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050114	25	9999	9999	25	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050115	25	9999	9999	25	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050116	25	9999	9999	25	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050117	51	9999	9999	51	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050118	51	9999	9999	51	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050119	51	9999	9999	51	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050120	152	9999	9999	152	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050121	178	9999	9999	178	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050122	152	9999	9999	152	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050123	254	9999	9999	254	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050124	254	9999	9999	254	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050125	254	9999	9999	254	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050126	279	9999	9999	279	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050127	279	9999	9999	279	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050128	279	9999	9999	279	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050129	254	9999	9999	254	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050130	254	9999	9999	254	NA	NA	609.6	41.8422	-77.4747
USC00367730	SABINSVILLE	20050131	9999	9999	9999	NA	NA	NA	609.6	41.8422	-77.4747
