STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00461324	CACAPON	20040124	9999	78	-167	NA	78	-167	289.6	39.5000	-78.3000
USC00461324	CACAPON	20040125	9999	78	-172	NA	78	-172	289.6	39.5000	-78.3000
USC00461324	CACAPON	20040126	9999	78	-172	NA	78	-172	289.6	39.5000	-78.3000
USC00461324	CACAPON	20040127	9999	-22	-172	NA	-22	-172	289.6	39.5000	-78.3000
USC00461324	CACAPON	20040128	9999	-33	-89	NA	-33	-89	289.6	39.5000	-78.3000
USC00461324	CACAPON	20040129	9999	-33	-89	NA	-33	-89	289.6	39.5000	-78.3000
USC00461324	CACAPON	20040130	9999	-11	-89	NA	-11	-89	289.6	39.5000	-78.3000
USC00461324	CACAPON	20040131	9999	-11	-267	NA	-11	-267	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050101	9999	167	100	NA	167	100	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050102	9999	167	-11	NA	167	-11	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050103	9999	89	22	NA	89	22	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050104	9999	172	111	NA	172	111	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050105	9999	111	44	NA	111	44	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050106	9999	83	28	NA	83	28	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050107	9999	89	11	NA	89	11	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050108	9999	94	17	NA	94	17	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050109	9999	94	-61	NA	94	-61	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050110	9999	106	-39	NA	106	-39	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050111	9999	100	17	NA	100	17	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050112	9999	94	17	NA	94	17	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050113	9999	72	44	NA	72	44	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050114	9999	194	156	NA	194	156	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050115	9999	194	-61	NA	194	-61	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050116	9999	0	-61	NA	0	-61	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050117	9999	-22	-106	NA	-22	-106	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050118	9999	-67	-128	NA	-67	-128	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050119	9999	-83	-128	NA	-83	-128	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050120	9999	0	-28	NA	0	-28	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050121	9999	6	-56	NA	6	-56	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050122	9999	-44	-100	NA	-44	-100	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050123	9999	-94	-144	NA	-94	-144	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050124	9999	-111	-161	NA	-111	-161	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050125	9999	-28	-39	NA	-28	-39	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050126	9999	22	-17	NA	22	-17	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050127	9999	-111	-117	NA	-111	-117	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050128	9999	-50	-128	NA	-50	-128	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050129	9999	-33	-161	NA	-33	-161	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050130	9999	0	-50	NA	0	-50	289.6	39.5000	-78.3000
USC00461324	CACAPON	20050131	9999	22	-83	NA	22	-83	289.6	39.5000	-78.3000
