STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00363437	GRATERFORD	19990127	9999	72	9999	NA	72	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990128	9999	89	9999	NA	89	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990129	9999	100	9999	NA	100	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990130	9999	44	9999	NA	44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	19990131	9999	50	9999	NA	50	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000101	9999	94	9999	NA	94	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000102	9999	178	9999	NA	178	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000103	9999	189	9999	NA	189	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000104	9999	172	9999	NA	172	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000105	9999	272	9999	NA	272	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000106	9999	72	9999	NA	72	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000107	9999	83	9999	NA	83	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000108	9999	89	9999	NA	89	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000109	9999	94	9999	NA	94	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000110	9999	78	9999	NA	78	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000111	9999	156	9999	NA	156	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000112	9999	106	9999	NA	106	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000113	9999	67	9999	NA	67	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000114	9999	44	9999	NA	44	NA	73.2	40.2305	-75.4354
USC00363437	GRATERFORD	20000115	9999	44	9999	NA	44	NA	73.2	40.2305	-75.4354
