STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00301413	CHEMUNG	19980115	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980116	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980117	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980118	127	9999	9999	127	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980119	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980120	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980121	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980122	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980123	152	9999	9999	152	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980124	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980125	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980126	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980127	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980128	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980129	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980130	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19980131	51	9999	9999	51	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990101	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990102	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990103	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990104	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990105	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990106	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990107	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990108	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990109	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990110	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990111	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990112	102	9999	9999	102	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990113	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990114	178	9999	9999	178	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990115	229	9999	9999	229	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990116	279	9999	9999	279	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990117	254	9999	9999	254	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990118	203	9999	9999	203	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990119	178	9999	9999	178	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990120	178	9999	9999	178	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990121	152	9999	9999	152	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990122	152	9999	9999	152	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990123	76	9999	9999	76	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990124	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990125	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990126	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990127	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990128	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990129	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990130	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19990131	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000101	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000102	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	20000103	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
