STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00288194	SOMERVILLE	20010112	9999	78	-83	NA	78	-83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010113	9999	61	-100	NA	61	-100	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010114	9999	44	-100	NA	44	-100	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010115	9999	44	-106	NA	44	-106	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010116	9999	28	0	NA	28	0	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010117	9999	67	-22	NA	67	-22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010118	9999	44	-33	NA	44	-33	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010119	9999	28	-28	NA	28	-28	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010120	9999	33	11	NA	33	11	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010121	9999	11	-50	NA	11	-50	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010122	9999	0	-133	NA	0	-133	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010123	9999	17	-144	NA	17	-144	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010124	9999	22	-144	NA	22	-144	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010125	9999	56	-106	NA	56	-106	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010126	9999	39	-83	NA	39	-83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010127	9999	11	-89	NA	11	-89	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010128	9999	39	-39	NA	39	-39	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010129	9999	28	-100	NA	28	-100	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010130	9999	33	-106	NA	33	-106	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20010131	9999	106	-17	NA	106	-17	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020101	9999	-6	-111	NA	-6	-111	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020102	9999	22	-106	NA	22	-106	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020103	9999	22	-89	NA	22	-89	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020104	9999	28	-78	NA	28	-78	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020105	9999	39	-78	NA	39	-78	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020106	9999	56	-78	NA	56	-78	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020107	9999	28	-56	NA	28	-56	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020108	9999	17	-61	NA	17	-61	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020109	9999	17	-61	NA	17	-61	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020110	9999	33	-22	NA	33	-22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020111	9999	111	-28	NA	111	-28	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020112	9999	72	11	NA	72	11	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020113	9999	72	0	NA	72	0	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020114	9999	67	-22	NA	67	-22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020115	9999	72	-33	NA	72	-33	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020116	9999	89	-33	NA	89	-33	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020117	9999	56	-22	NA	56	-22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020118	9999	83	-33	NA	83	-33	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020119	9999	33	-67	NA	33	-67	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020120	9999	-17	-78	NA	-17	-78	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020121	9999	28	-94	NA	28	-94	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020122	9999	44	-67	NA	44	-67	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020123	9999	78	-44	NA	78	-44	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020124	9999	78	6	NA	78	6	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020125	9999	83	44	NA	83	44	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020126	9999	78	-22	NA	78	-22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020127	9999	133	-50	NA	133	-50	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020128	9999	172	-56	NA	172	-56	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020129	9999	161	-39	NA	161	-39	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020130	9999	200	-11	NA	200	-11	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20020131	9999	161	22	NA	161	22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030101	9999	100	17	NA	100	17	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030102	9999	67	22	NA	67	22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030103	9999	28	-22	NA	28	-22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030104	9999	11	-17	NA	11	-17	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030105	9999	28	0	NA	28	0	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030106	9999	22	-11	NA	22	-11	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030107	9999	11	-28	NA	11	-28	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030108	9999	-22	-44	NA	-22	-44	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030109	9999	56	-28	NA	56	-28	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030110	9999	100	-17	NA	100	-17	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030111	9999	56	-44	NA	56	-44	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030112	9999	-6	-56	NA	-6	-56	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030113	9999	17	-78	NA	17	-78	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030114	9999	44	-83	NA	44	-83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	20030115	9999	-22	-78	NA	-22	-78	48.8	40.61528	-74.65306
